ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1991-12-10 10:00:00,3.6140788,102.78362974594704,8.9,94.33,90-120,90-120,7.5198715955699,7.236383148531533
1991-12-10 11:00:00,3.7378101,103.7614176700354,11.95,101.36,90-120,90-120,7.227668376580573,7.416264893491037
1991-12-10 12:00:00,3.5991778,104.6769199546901,10.44,95.73,90-120,90-120,6.8295980129718785,7.214719932500976
1991-12-10 13:00:00,3.3446913,103.02667983353167,7.56,95.73,90-120,90-120,6.620971784962833,6.844745029718601
1991-12-10 14:00:00,3.2015092,101.18344619192564,6.62,90.1,90-120,90-120,6.593329249508189,6.636585526060544
1991-12-10 15:00:00,2.800287,96.3356767140384,3.64,76.02,90-120,60-90,6.489507632599348,6.053284862020878
1991-12-10 16:00:00,2.6397152,93.122004699198,7.46,85.88,90-120,60-90,6.1971803972455035,5.819844046517538
1991-12-10 17:00:00,2.9082732,94.74637363121522,5.62,78.84,90-120,60-90,6.24121124711339,6.210276230312863
1991-12-10 18:00:00,3.0630317,96.40193330462336,8.81,98.55,90-120,90-120,6.4256523656092295,6.435265614788055
1991-12-10 19:00:00,3.1183088,97.99050386866853,8.08,77.43,90-120,60-90,6.612499839193733,6.515627990389872
1991-12-10 20:00:00,3.0710762,99.62369860529446,9.16,78.84,90-120,60-90,7.216205279826848,6.446960785673084
1991-12-10 21:00:00,3.0344465,100.60848544766314,8.16,87.29,90-120,60-90,7.256465872979192,6.393708178181341
1991-12-10 22:00:00,2.9132538,99.12761138555148,7.99,81.65,90-120,60-90,7.683851676094672,6.217517074132861
1991-12-10 23:00:00,2.5691555,97.90287086081273,9.61,76.02,90-120,60-90,7.583163207955097,5.71726368116278
1991-12-11 00:00:00,2.3719301,95.4258898444578,10.62,74.62,90-120,60-90,6.877366620925691,5.430535512119571
1991-12-11 01:00:00,2.083691,93.9404302317802,8.6,74.62,90-120,60-90,6.339084046503066,5.01149075728747
1991-12-11 02:00:00,1.9147319,90.4676550924246,7.29,77.43,90-120,60-90,5.887091225429566,4.765856404987064
1991-12-11 03:00:00,1.8660969,91.17360752936156,8.49,80.25,90-120,60-90,5.543816725596674,4.695150377764319
1991-12-11 04:00:00,1.7808145,93.34286465391,6.74,83.06,90-120,60-90,5.081906440097201,4.571166010620885
1991-12-11 05:00:00,1.7957892,96.0789917829186,6.98,85.88,90-120,60-90,4.804700840363822,4.592936372414911
1991-12-11 06:00:00,1.9006164,99.64072881985147,6.55,90.1,90-120,90-120,4.387613341739947,4.745335156354132
1991-12-11 07:00:00,1.8544087,101.65755431907348,6.02,91.51,90-120,90-120,4.293358029095509,4.67815796104005
1991-12-11 08:00:00,1.7421606,101.69663067105624,5.48,94.33,90-120,90-120,4.155203721431526,4.514970601848084
1991-12-11 09:00:00,1.7936873,102.868010781234,4.19,94.33,90-120,90-120,4.22766921583236,4.589880610132203
1991-12-11 10:00:00,1.7311894,107.63695426201622,2.93,94.33,90-120,90-120,4.361380424965985,4.499020566567603
1991-12-11 11:00:00,1.651568,111.66908034407702,0.66,94.33,90-120,90-120,4.106599570217539,4.383266215258608
1991-12-11 12:00:00,1.4304981,113.1844894391887,1.25,216.81,90-120,210-240,3.831104755897847,4.061872684518827
1991-12-11 13:00:00,1.2226399,116.28914070886228,2.02,247.78,90-120,240-270,3.334556632459408,3.759686449345176
1991-12-11 14:00:00,0.9544569,120.2044473441299,1.52,267.49,120-150,240-270,3.0557334818223167,2.366841053461693
1991-12-11 15:00:00,0.9818851,127.995480693651,2.29,267.49,120-150,240-270,3.3608726173837553,2.4108233424177463
1991-12-11 16:00:00,1.1792035,127.68549775865957,1.67,277.35,120-150,270-300,3.7035455013986547,2.727231815636773
1991-12-11 17:00:00,1.5216614,124.50946476534077,0.56,277.35,120-150,270-300,3.731406887096012,3.276377669651371
1991-12-11 18:00:00,1.5116255,128.6234813417612,0.56,145.01,120-150,120-150,4.127415775290875,3.260284675808025
1991-12-11 19:00:00,1.3984667,136.9709019201257,1.04,132.34,120-150,120-150,4.165884146492176,3.0788297119562142
1991-12-11 20:00:00,1.1888509,148.20153569234392,0.56,132.34,120-150,120-150,3.7415452260989235,2.7427018331543143
1991-12-11 21:00:00,1.4368409,154.49759307354634,2.81,132.34,150-180,120-150,3.4666746394345496,3.043122683430945
1991-12-11 22:00:00,1.2632086,169.56757928233142,3.26,132.34,150-180,120-150,3.2175271511318133,2.735799381859135
1991-12-11 23:00:00,1.3328693,168.02120179330586,1.56,132.34,150-180,120-150,2.674262731798311,2.8590964660641096
1991-12-12 00:00:00,1.4791001,163.78711011887512,2.51,132.34,150-180,120-150,2.1032612392341887,3.117920038910216
1991-12-12 01:00:00,1.3746836,170.6484244242055,3.44,133.75,150-180,120-150,2.12258817071501,2.9331063635826826
1991-12-12 02:00:00,1.3494858,178.79115156866243,0.56,136.56,150-180,120-150,2.179176200814374,2.888507109363588
1991-12-12 03:00:00,1.7831496,166.85652836042604,0.56,136.56,150-180,120-150,2.320526490971767,3.6560773758876
1991-12-12 04:00:00,1.7704235,164.57149559323966,0.73,347.74,150-180,330-360,2.83734209680037,3.633552609077893
1991-12-12 05:00:00,1.625061,166.97348221475033,1.84,347.74,150-180,330-360,2.9805623574099047,3.376265897879964
1991-12-12 06:00:00,1.6898508,170.2023559766016,1.06,347.74,150-180,330-360,2.993933339600314,3.4909416537397737
1991-12-12 07:00:00,1.733683,164.45533387386223,1.99,190.06,150-180,180-210,3.163376023099336,3.568523166045697
1991-12-12 08:00:00,1.685668,166.40281935442235,2.4,184.43,150-180,180-210,3.6770524744647957,3.4835382391342278
1991-12-12 09:00:00,1.9486829,167.0211584675813,2.19,185.84,150-180,180-210,3.969491601525375,3.94906572123623
1991-12-12 10:00:00,2.1153815,167.2051179450175,2.4,180.2,150-180,180-210,4.256273193922679,4.244116608193314
1991-12-12 11:00:00,1.9240583,175.26880834268388,2.47,202.73,150-180,180-210,4.295405435203343,3.905481011640808
1991-12-12 12:00:00,1.7241098,185.4532172633398,1.77,173.16,180-210,150-180,4.316584462710973,3.6902379421978178
1991-12-12 13:00:00,1.585735,189.2194202295057,1.17,184.43,180-210,180-210,3.9785741135717636,3.434807095179832
1991-12-12 14:00:00,1.8364823,190.92517891384705,0.69,218.22,180-210,210-240,3.764101433103276,3.897670240972801
1991-12-12 15:00:00,1.5127598,201.92268112880328,0.81,128.11,180-210,120-150,3.848738090870117,3.3000996401569025
1991-12-12 16:00:00,1.6451303,190.08434175392955,1.37,192.87,180-210,180-210,3.831430524221106,3.5444469413648845
1991-12-12 17:00:00,1.651946,179.36982587438152,0.7,132.34,150-180,120-150,3.366356864080686,3.42385143906532
1991-12-12 18:00:00,1.6132923,178.43666410858063,2.77,152.05,150-180,150-180,3.4705882052832364,3.3554356967065173
1991-12-12 19:00:00,1.671395,176.5935114824477,2.59,159.09,150-180,150-180,3.4495340074694214,3.458275511615589
1991-12-12 20:00:00,1.725206,174.64011073422407,3.0,163.31,150-180,150-180,3.5579777917602304,3.5535191626003466
1991-12-12 21:00:00,1.8509545,170.72081771539317,3.44,170.35,150-180,150-180,3.5832658571433127,3.7760897568256304
1991-12-12 22:00:00,1.9872272,173.86324488703707,2.65,173.16,150-180,150-180,3.528832292472014,4.017287829293165
1991-12-12 23:00:00,1.7404044,174.56805112302973,3.23,185.84,150-180,180-210,3.2466083921939504,3.580419816836966
1991-12-13 00:00:00,1.6834748,183.54889624575,3.07,188.65,180-210,180-210,3.059468681630721,3.615228385048858
1991-12-13 01:00:00,1.7489899,188.00067906760307,2.38,183.02,180-210,180-210,3.043081277518244,3.736164982503511
1991-12-13 02:00:00,1.7715956,187.57995947349409,4.96,191.47,180-210,180-210,3.285901273832276,3.777893628893131
1991-12-13 03:00:00,1.719308,181.3319847218852,3.87,198.51,180-210,180-210,3.3678203810143263,3.681374132882748
1991-12-13 04:00:00,1.9382225,180.9106978644241,3.4,208.36,180-210,180-210,3.554117775858351,4.085476008076199
1991-12-13 05:00:00,2.0647876,179.39729749783433,4.11,223.85,150-180,210-240,3.867098227424885,4.154567115458414
1991-12-13 06:00:00,2.1894379,179.9250622998262,6.86,208.36,150-180,180-210,3.9756065079459084,4.37519393280701
1991-12-13 07:00:00,2.246428,178.65974804179322,7.06,218.22,150-180,210-240,4.25830501527858,4.476064483326168
1991-12-13 08:00:00,2.2793148,178.11903954345212,5.75,228.07,150-180,210-240,4.480777601845398,4.534273007627993
1991-12-13 09:00:00,2.462662,179.3285206934372,6.53,223.85,150-180,210-240,4.849149256760028,4.858791353799455
1991-12-13 10:00:00,2.8170207,193.46370397526653,6.1,222.44,180-210,210-240,5.088649205751977,5.7076801130424295
1991-12-13 11:00:00,2.8844948,192.8854260163569,7.25,223.85,180-210,210-240,5.217801960480029,5.832232896604005
1991-12-13 12:00:00,3.1204815,193.11132668538053,8.23,225.25,180-210,210-240,5.3032464697193245,6.267848938440952
1991-12-13 13:00:00,3.1116493,197.015772922053,7.89,226.66,180-210,210-240,5.225298392985661,6.251545273850056
1991-12-13 14:00:00,3.140451,198.18279871080173,7.44,218.22,180-210,210-240,5.050371882607339,6.30471133173457
1991-12-13 15:00:00,2.8854039,193.82973388342643,8.6,208.36,180-210,180-210,5.063786046779036,5.8339110358535216
1991-12-13 16:00:00,2.8246057,187.149351212306,8.63,216.81,180-210,210-240,5.538905954348599,5.721681527856625
1991-12-13 17:00:00,3.0438747,184.94356824907973,7.7,216.81,180-210,210-240,5.950081173485384,6.126437786906587
1991-12-13 18:00:00,3.0254786,185.168152319258,7.39,218.22,180-210,210-240,5.9953934511117435,6.092479787293742
1991-12-13 19:00:00,2.9013135,184.99999366536733,8.42,204.14,180-210,180-210,5.844021681233784,5.863279118797218
1991-12-13 20:00:00,2.850877,184.35603871189875,6.23,199.91,180-210,180-210,5.821830590270781,5.770176632537996
1991-12-13 21:00:00,2.7353988,183.5492602694468,5.6,222.44,180-210,210-240,5.193341201989833,5.557011414318259
1991-12-13 22:00:00,2.6603477,192.146875114194,4.09,209.77,180-210,180-210,4.977313272145678,5.418471983420209
1991-12-13 23:00:00,2.550015,186.9982070223749,5.04,211.18,180-210,210-240,4.652887284319926,5.21480502227713
1991-12-14 00:00:00,2.4542994,179.8535054195392,4.58,204.14,150-180,180-210,4.5075885137241,4.843989834486951
1991-12-14 01:00:00,2.1195703,173.28495194384388,4.09,198.51,150-180,180-210,3.509150659027549,4.2515306425960375
1991-12-14 02:00:00,1.7979083,166.75744693981352,2.74,190.06,150-180,180-210,2.7775060231943858,3.682199775987742
1991-12-14 03:00:00,1.4384085,157.62465165413937,2.19,187.24,150-180,180-210,2.3394624266411514,3.0458972824401385
1991-12-14 04:00:00,1.4427708,147.68205498741114,2.53,178.8,120-150,150-180,2.5420396865599053,3.149873226592168
1991-12-14 05:00:00,1.4535964,139.81031602104986,1.45,161.9,120-150,150-180,2.921757502604545,3.167232538078983
1991-12-14 06:00:00,1.5058907,128.98599897695317,1.0,142.19,120-150,120-150,3.193764914127602,3.2510886793261133
1991-12-14 07:00:00,1.6099495,122.16576092486557,2.45,159.09,120-150,150-180,3.6229657206539825,3.4179514049158404
1991-12-14 08:00:00,1.7220188,117.92311854329172,2.61,118.26,90-120,90-120,3.795221922878715,4.485688260753912
1991-12-14 09:00:00,1.8866186,116.13287800406226,3.56,143.6,90-120,120-150,4.492359022055665,4.724985021104651
1991-12-14 10:00:00,2.0664546,117.88869606173648,3.36,140.78,90-120,120-150,4.786153154201892,4.986432314445441
1991-12-14 11:00:00,2.24796,124.48367816035255,5.29,136.56,120-150,120-150,4.71967775925098,4.441028463125859
1991-12-14 12:00:00,2.3404427,129.78420958156576,4.09,161.9,120-150,150-180,4.565297890843235,4.589328418457816
1991-12-14 13:00:00,2.2532895,135.35246137196054,4.76,175.98,120-150,150-180,4.352759681938203,4.449574543765175
1991-12-14 14:00:00,2.1251462,135.72222479790366,3.5,180.2,120-150,180-210,4.395950905364505,4.244091294832244
1991-12-14 15:00:00,2.075612,128.98712330441728,5.25,166.13,120-150,150-180,4.6368304393949655,4.16466109169799
1991-12-14 16:00:00,2.1423295,124.2893733506142,5.26,153.45,120-150,150-180,5.137285202530673,4.271645449527724
1991-12-14 17:00:00,2.2367992,120.28307326224576,4.43,157.68,120-150,150-180,5.374713209945021,4.423131644137347
1991-12-14 18:00:00,2.238554,118.67980720686792,6.7,150.64,90-120,150-180,5.529070094113253,5.236632064860119
1991-12-14 19:00:00,2.4625604,121.30785081544722,7.18,157.68,120-150,150-180,5.25141198254308,4.785149360701515
1991-12-14 20:00:00,2.4776642,124.28834687029313,4.75,159.09,120-150,150-180,5.315398398779528,4.8093689484227085
1991-12-14 21:00:00,2.7095559,129.5154276213694,6.62,167.53,120-150,150-180,5.5240512409922955,5.18121718330179
1991-12-14 22:00:00,2.7768514,140.5408223884038,5.87,164.72,120-150,150-180,5.512211295862582,5.289128388792566
1991-12-14 23:00:00,3.190871,146.56359085950805,6.58,166.13,120-150,150-180,5.673876733319354,5.953026482020324
1991-12-15 00:00:00,3.1282578,147.2678398716141,6.69,161.9,120-150,150-180,5.668103559008209,5.852623544355324
1991-12-15 01:00:00,3.0598094,146.69310343024566,7.38,170.35,120-150,150-180,5.509964262246956,5.742863614524729
1991-12-15 02:00:00,2.8475404,144.52998047178647,4.37,161.9,120-150,150-180,5.476767590444881,5.4024812163209655
1991-12-15 03:00:00,2.6852663,142.2634235173438,4.75,163.31,120-150,150-180,5.702260019391014,5.142267773357756
1991-12-15 04:00:00,2.7398412,142.0236193150064,3.2,194.28,120-150,180-210,5.649593595019313,5.229780954009338
1991-12-15 05:00:00,2.8395867,143.1346858762655,4.91,181.61,120-150,180-210,6.198290537096742,5.389727119017104
1991-12-15 06:00:00,2.8642743,145.45007362024165,5.8,167.53,120-150,150-180,6.706920230066549,5.429314738942271
1991-12-15 07:00:00,2.9496033,147.5546087555317,4.78,168.94,120-150,150-180,6.343972192008959,5.566143431103298
1991-12-15 08:00:00,2.8930292,148.85572889722778,4.96,153.45,120-150,150-180,6.011798547442454,5.475424447953523
1991-12-15 09:00:00,2.8882504,148.2908198247537,4.94,153.45,120-150,150-180,6.179352222572899,5.467761438260463
1991-12-15 10:00:00,3.0312984,146.40709654171042,5.92,156.27,120-150,150-180,5.879805188403521,5.697145009569755
1991-12-15 11:00:00,3.0891376,143.13528118731546,7.63,153.45,120-150,150-180,5.748642733165016,5.789892634546492
1991-12-15 12:00:00,3.2820315,147.68575613334696,5.14,149.23,120-150,120-150,5.686427719094104,6.09920623323908
1991-12-15 13:00:00,3.4628253,150.8095399595728,6.85,140.78,150-180,120-150,5.76177525989467,6.6290465854986085
1991-12-15 14:00:00,3.3645394,141.09856277867038,4.84,108.4,120-150,90-120,6.208366803245386,6.231511171184595
1991-12-15 15:00:00,3.3566613,133.54989279122532,6.78,147.82,120-150,120-150,6.446850621891663,6.218878301706295
1991-12-15 16:00:00,3.4574564,126.52465857070864,7.59,147.82,120-150,120-150,7.430257034062585,6.380507545096466
1991-12-15 17:00:00,3.98846,124.81387707882192,8.46,142.19,120-150,120-150,7.704796059830324,7.231994473582643
1991-12-15 18:00:00,4.0067506,129.74083619282143,8.57,147.82,120-150,120-150,7.957593815883357,7.261324231072365
1991-12-15 19:00:00,3.7506182,140.03126697077394,7.52,159.09,120-150,150-180,7.201193823459282,6.850604999485624
1991-12-15 20:00:00,3.2295258,148.76914264311233,6.12,152.05,120-150,150-180,6.821327179716522,6.015011103072323
1991-12-15 21:00:00,2.7681162,155.049592455921,5.9,187.24,150-180,180-210,5.882769236514619,5.399434962292668
1991-12-15 22:00:00,2.6186168,176.0152673244885,5.68,239.33,150-180,210-240,5.435006472907613,5.134826077937598
1991-12-15 23:00:00,2.5111003,175.280237630097,2.73,208.36,150-180,180-210,5.060622648426154,4.944525507401784
1991-12-16 00:00:00,2.4706328,172.40706198256453,6.15,208.36,150-180,180-210,4.8575571695283415,4.87289940035628
1991-12-16 01:00:00,2.4978237,172.79332573189333,5.85,205.55,150-180,180-210,4.8219729219752665,4.92102637420106
1991-12-16 02:00:00,2.4084778,169.58212917799943,5.49,202.73,150-180,180-210,4.929921821814065,4.762887151430268
1991-12-16 03:00:00,2.3322105,164.50777606642666,6.76,191.47,150-180,180-210,4.279773403801226,4.627896608553352
1991-12-16 04:00:00,2.204598,157.8077148421358,5.42,183.02,150-180,180-210,3.5740211810915135,4.402026797338314
1991-12-16 05:00:00,2.0798187,147.957093120924,4.65,177.39,120-150,150-180,3.516675074022218,4.171406714631739
1991-12-16 06:00:00,2.121986,136.7678336879672,4.45,171.76,120-150,150-180,3.763055089125822,4.239023779298636
1991-12-16 07:00:00,2.0358307,130.49195615238162,4.59,166.13,120-150,150-180,4.1046847061717875,4.100870079832559
1991-12-16 08:00:00,2.1394022,125.4010229984139,4.72,142.19,120-150,120-150,4.778067931073276,4.266951399081065
1991-12-16 09:00:00,2.2342079,120.29299550526834,5.09,115.44,120-150,90-120,5.0186773804774685,4.418976384026518
1991-12-16 10:00:00,2.41391,127.02157399834384,5.34,102.77,120-150,90-120,5.183237235783087,4.7071363685756165
1991-12-16 11:00:00,2.4571352,128.83720927968835,4.97,133.75,120-150,120-150,4.930146457849755,4.776449821029049
1991-12-16 12:00:00,2.3009524,135.35185826400266,4.23,130.93,120-150,120-150,4.661741010891738,4.526004037508238
1991-12-16 13:00:00,2.3309176,144.11469031241654,3.96,149.23,120-150,120-150,4.261534038885067,4.574054514208346
1992-01-13 11:00:00,1.1254859,56.48192298958968,1.41,49.27,30-60,30-60,3.991403963280216,2.5480143742157906
1992-01-13 12:00:00,1.0188076,55.61096174813555,0.58,109.81,30-60,90-120,3.903636065572427,2.3082523412209244
1992-01-13 13:00:00,1.0390973,41.51597371502481,0.57,56.31,30-60,30-60,3.807587040848666,2.3538539276809254
1992-01-13 14:00:00,1.2850144,24.668229698010947,2.22,83.06,0-30,60-90,3.2058493958940186,2.729307876604533
1992-01-13 15:00:00,1.3677156,17.779068255655375,2.15,60.54,0-30,60-90,3.7170273348705507,2.8754585320362813
1992-01-13 16:00:00,1.1610307,357.2806974676941,1.13,63.35,330-360,60-90,3.332984512555338,2.3798384588721904
1992-01-13 17:00:00,1.325075,351.77212898814025,1.99,42.24,330-360,30-60,2.678433417809387,2.558279010759473
1992-01-13 18:00:00,1.3511487,354.0873613558406,0.56,45.05,330-360,30-60,2.0743931400880595,2.5866408948221524
1992-01-13 19:00:00,1.3914579,359.043403183899,1.08,1.41,330-360,0-30,2.1760689916697165,2.6304875624243484
1992-01-13 20:00:00,1.2319726,3.034103088903493,1.61,29.56,0-30,0-30,2.4654984277437437,2.6355717054815058
1992-01-13 21:00:00,1.4527436,13.64311935231433,2.11,5.63,0-30,0-30,3.2882859325559415,3.0257211392300185
1992-01-13 22:00:00,1.2428775,5.1345226772465935,2.19,359.0,0-30,330-360,3.2305185764539157,2.654842989119684
1992-01-13 23:00:00,1.2654712,8.799019337521571,2.11,357.59,0-30,330-360,2.581890749650423,2.694770874853244
1992-01-14 00:00:00,1.1372608,355.01901358271346,2.02,14.08,330-360,0-30,2.615915897302593,2.3539825524231066
1992-01-14 01:00:00,1.24868,357.9198382357027,2.12,340.7,330-360,330-360,2.3150219574603264,2.475179714036399
1992-01-14 02:00:00,1.2735052,7.694645825216583,2.7,326.62,0-30,300-330,1.7265742335102265,2.7089686660066814
1992-01-14 03:00:00,1.052322,24.43209075999019,2.73,344.92,0-30,330-360,2.82014330009488,2.3180907869614984
1992-01-14 04:00:00,0.88396347,33.45272924397102,1.76,330.84,30-60,330-360,3.975852102670895,2.005186931046372
1992-01-14 05:00:00,1.0378269,24.37662833722609,2.8,337.88,0-30,330-360,3.7824288621472464,2.292474854356546
1992-01-14 06:00:00,1.1695378,20.295604211122992,2.32,354.78,0-30,330-360,3.7595691670360507,2.52523610041471
1992-01-14 07:00:00,1.2567749,19.00641370543346,1.72,1.41,0-30,0-30,3.490263263549168,2.6794026583723327
1992-01-14 08:00:00,1.3795854,34.496859348240434,0.59,18.3,30-60,0-30,3.644518006657823,3.1191090832895103
1992-01-14 09:00:00,1.2348534,64.96919046476961,1.56,66.17,60-90,60-90,3.2846948288850215,3.723658848889036
1992-01-14 10:00:00,1.4525303,66.09409445286661,0.61,132.34,60-90,120-150,3.430232463492926,4.117861085029892
1992-01-14 11:00:00,0.904057,58.67494323126019,1.43,91.51,30-60,90-120,3.323011188903857,2.050347620735309
1992-01-14 12:00:00,1.1401974,33.17002994480052,4.83,84.47,30-60,60-90,3.791808893249444,2.581078822640672
1992-01-14 13:00:00,1.5854592,28.562634987769457,3.78,84.47,0-30,60-90,3.99035381614085,3.2602579044283195
1992-01-14 14:00:00,1.8719913,33.676773190739056,2.52,94.33,30-60,90-120,4.31366573277729,4.225803131119919
1992-01-14 15:00:00,1.7436422,37.38117177999078,4.32,76.02,30-60,60-90,4.733825699354923,3.937335456353248
1992-01-14 16:00:00,1.6488003,51.59596716433822,4.98,90.1,30-60,90-120,4.889317387777058,3.7241760157069694
1992-01-14 17:00:00,1.962885,77.32034325741915,8.6,73.21,60-90,60-90,4.863338722212837,5.042088524712262
1992-01-14 18:00:00,1.9421562,92.22213996980268,8.95,76.02,90-120,60-90,4.634270213323199,4.805726114092948
1992-01-14 19:00:00,1.7469678,87.44259160711603,7.0,67.58,60-90,60-90,4.695105488643817,4.651073019340437
1992-01-14 20:00:00,1.8267795,82.39178856428684,10.2,73.21,60-90,60-90,4.491975516693061,4.795608110616557
1992-01-14 21:00:00,1.8980716,80.81403963435638,5.0,81.65,60-90,60-90,4.4989936593261985,4.924714622328079
1992-01-14 22:00:00,1.5470406,86.86442518253962,3.01,77.43,60-90,60-90,4.7953869977933685,4.289014623133122
1992-01-14 23:00:00,1.6202545,95.58186349690855,5.2,90.1,90-120,90-120,4.705538041470244,4.337742350070176
1992-01-15 00:00:00,1.753422,96.23629694895172,5.51,84.47,90-120,60-90,4.77610625918515,4.531342532658533
1992-01-15 01:00:00,1.5142993,94.1076940601188,5.61,87.29,90-120,60-90,4.725758779451196,4.1837036689641565
1992-01-15 02:00:00,1.4137001,92.05142514135672,6.1,88.69,90-120,60-90,4.4416277670534035,4.037451591781341
1992-01-15 03:00:00,1.3228973,97.07677890801796,5.18,94.33,90-120,90-120,3.9159036920160046,3.905441614425499
1992-01-15 04:00:00,1.2866566,102.49682971841328,5.71,84.47,90-120,60-90,3.703193406395138,3.852754538846774
1992-01-15 05:00:00,1.3101034,105.8007880806916,3.85,80.25,90-120,60-90,3.072672087905158,3.886841720487285
1992-01-15 06:00:00,1.3983328,103.27697573060054,1.83,332.25,90-120,330-360,2.743231424844745,4.015110464359935
1992-01-15 07:00:00,1.0152816,111.2791438979408,0.56,39.42,90-120,30-60,2.599971068126994,3.458226973563088
1992-01-15 08:00:00,0.90930665,116.2999076389462,0.61,95.73,90-120,90-120,3.010374423140897,3.304159579718553
1992-01-15 09:00:00,1.0126396,115.21522244365455,0.7,95.73,90-120,90-120,2.783616807555607,3.454386008745107
1992-01-15 10:00:00,1.4358824,140.21652027079315,0.61,95.73,120-150,90-120,2.870566089833608,3.138827383290571
1992-01-15 11:00:00,1.253228,138.50786470719834,1.14,173.16,120-150,150-180,3.0983052914433746,2.845933259728159
1992-01-15 12:00:00,1.0264262,142.45191338841977,0.89,188.65,120-150,180-210,3.2290653854792906,2.482246896665581
1992-01-15 13:00:00,0.6161605,170.56508452845358,2.09,213.99,150-180,210-240,3.3567139487153264,1.5905461175312023
1992-01-15 14:00:00,0.5048208,214.39702086273363,1.85,213.99,210-240,210-240,3.3529519144598474,0.7310477214265199
1992-01-15 15:00:00,0.49064526,212.17452895291424,1.14,219.62,210-240,210-240,3.5988153818400965,0.7045223900936599
1992-01-15 16:00:00,0.5739526,204.4204948978009,1.33,213.99,180-210,210-240,3.140299082287156,1.5671228388709504
1992-01-15 17:00:00,0.74389786,226.3506635082092,0.91,247.78,210-240,240-270,2.7547022885540744,1.178409742949938
1992-01-15 18:00:00,0.80750823,222.5995189367728,1.61,249.19,210-240,240-270,2.44628704948016,1.2974377405045867
1992-01-15 19:00:00,0.8766322,230.47073812099217,2.61,226.66,210-240,210-240,2.1639161224964703,1.4267828100605031
1992-01-15 20:00:00,1.3434079,256.38450073124113,3.08,261.86,240-270,240-270,2.0035922913204796,2.260161675110207
1992-01-15 21:00:00,1.141195,256.5280215930214,0.92,236.52,240-270,210-240,1.8614015292930521,1.8774828766744995
1992-01-15 22:00:00,1.2997671,247.38039038598723,1.93,226.66,240-270,210-240,1.8465491832160004,2.1775734282339045
1992-01-15 23:00:00,1.3957807,237.63735325103744,2.01,249.19,210-240,240-270,2.033006162583675,2.39821571303685
1992-01-16 00:00:00,1.7617522,244.70124662366163,4.3,263.27,240-270,240-270,2.0576616014908464,3.0518594058505664
1992-01-16 01:00:00,2.0327382,260.79550444654615,3.06,250.6,240-270,240-270,2.440666618345306,3.5646881960657235
1992-01-16 02:00:00,2.085553,261.8208058547071,5.3,261.86,240-270,240-270,3.1239099819876954,3.664637824420899
1992-01-16 03:00:00,2.149965,264.18000935052504,5.54,308.32,240-270,300-330,4.6603600003165715,3.7865346310283945
1992-01-16 04:00:00,2.5538802,278.2215444561085,7.25,298.46,270-300,270-300,5.073638201385448,4.439092153173458
1992-01-16 05:00:00,2.7982938,287.58396149938267,5.62,294.24,270-300,270-300,5.3201171223803305,4.895904372873233
1992-01-16 06:00:00,2.933312,293.00949343176467,6.69,306.91,270-300,300-330,5.059209896026994,5.148255157125289
1992-01-16 07:00:00,3.206312,301.0090731565696,6.63,308.32,300-330,300-330,4.929039034457944,5.18781638311498
1992-01-16 08:00:00,3.3926082,314.6013685235419,5.25,325.21,300-330,300-330,4.793573156761464,5.489920078921731
1992-01-16 09:00:00,3.0695558,324.53949755793167,5.58,350.55,300-330,330-360,4.539278554406453,4.966048287767425
1992-01-16 10:00:00,2.423876,320.6771399763529,4.98,342.11,300-330,330-360,4.241243159027787,3.918993898639982
1992-01-16 11:00:00,2.5668848,324.16972690378094,3.2,349.15,300-330,330-360,4.497009133732409,4.150901404068909
1992-01-16 12:00:00,3.3516822,337.1854382510452,4.05,329.44,330-360,300-330,4.611222950260134,4.7627378503944975
1992-01-16 13:00:00,3.6344197,337.5718085310659,4.23,343.51,330-360,330-360,4.834965609762002,5.070287917902059
1992-01-16 14:00:00,3.3654063,329.0627807843666,4.5,335.07,300-330,330-360,4.894221280247333,5.445808634227928
1992-01-16 15:00:00,2.97607,325.8236235672193,3.06,306.91,300-330,300-330,4.6771078818097545,4.814448815070446
1992-01-16 16:00:00,2.72058,328.10436595689094,4.02,326.62,300-330,300-330,4.265953379418246,4.400138307171376
1992-01-16 17:00:00,2.3042395,329.10231104282127,3.03,333.66,300-330,330-360,3.614559516746325,3.724987639771662
1992-01-16 18:00:00,2.0914679,328.8977402462125,3.01,330.84,300-330,330-360,3.2392672069255832,3.3799506142031546
1992-01-16 19:00:00,2.1591134,332.58932693514544,0.89,351.96,330-360,330-360,2.8556631784293494,3.4655112181033787
1992-01-16 20:00:00,2.1172714,336.5498535695665,0.79,357.59,330-360,330-360,2.2366605871214515,3.4199972345509626
1992-01-16 21:00:00,1.8846776,337.49027384406804,0.56,9.85,330-360,0-30,2.146931637105177,3.1669913938264744
1992-01-16 22:00:00,1.4982204,347.1609343170612,0.56,9.85,330-360,0-30,2.1331425377789595,2.746619359877024
1992-01-16 23:00:00,1.4861324,355.0301076911985,0.96,18.3,330-360,0-30,2.21940567942535,2.73347053732596
1992-01-17 00:00:00,1.4322745,356.587063639372,3.79,74.62,330-360,60-90,2.3266634517120903,2.674886158597226
1992-01-17 01:00:00,1.496202,3.466474585712433,4.67,29.56,0-30,0-30,2.1750141211859626,3.102521399008777
