ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-01-24 13:00:00,2.0155413,185.63947950094075,5.1,198.51,180-210,180-210
1992-01-24 14:00:00,2.204466,167.62507104466494,5.59,191.47,150-180,180-210
1992-01-24 15:00:00,2.142802,152.43063081737222,4.43,178.8,150-180,150-180
1992-01-24 16:00:00,1.7783319,149.29233727448144,3.95,154.86,120-150,150-180
1992-01-24 17:00:00,2.0009172,145.69771199034182,5.07,107.0,120-150,90-120
1992-01-24 18:00:00,2.3530693,142.109301882777,5.21,99.96,120-150,90-120
1992-01-24 19:00:00,2.3563087,143.83875884548934,2.69,137.97,120-150,120-150
1992-01-24 20:00:00,2.3597698,149.63148679225296,5.95,147.82,120-150,120-150
1992-01-24 21:00:00,2.5965047,150.67759385761212,5.43,184.43,150-180,180-210
1992-01-24 22:00:00,2.588909,161.84739562160243,4.58,170.35,150-180,150-180
1992-01-24 23:00:00,2.619532,164.07198203829094,4.86,164.72,150-180,150-180
1992-01-25 00:00:00,2.7833543,163.5702030083264,6.35,175.98,150-180,150-180
1992-01-25 01:00:00,2.8022215,161.88189938147192,4.92,166.13,150-180,150-180
1992-01-25 02:00:00,2.7717888,170.73468174469164,6.67,181.61,150-180,180-210
1992-01-25 03:00:00,2.9011598,174.95561422311303,4.67,187.24,150-180,180-210
1992-01-25 04:00:00,3.0415785,179.48970385871593,6.84,191.47,150-180,180-210
1992-01-25 05:00:00,3.2453437,179.30595779149448,6.49,192.87,150-180,180-210
1992-01-25 06:00:00,3.487673,183.25396988939733,5.14,221.03,180-210,210-240
1992-01-25 07:00:00,3.7091181,185.22454104177848,4.84,190.06,180-210,180-210
1992-01-25 08:00:00,4.000594,190.93556767563643,6.73,202.73,180-210,180-210
1992-01-25 09:00:00,4.263643,194.40017419244387,7.51,201.32,180-210,180-210
1992-01-25 10:00:00,4.1140776,199.2209429177045,8.07,195.69,180-210,180-210
1992-01-25 11:00:00,4.3549385,199.21280140052733,8.2,201.32,180-210,180-210
1992-01-25 12:00:00,4.321428,195.3712983011485,7.31,204.14,180-210,180-210
1992-01-25 13:00:00,3.9896905,201.4164054793726,8.28,213.99,180-210,210-240
1992-01-25 14:00:00,3.4922607,206.9068094764125,6.51,228.07,180-210,210-240
1992-01-25 15:00:00,2.7075953,205.802441056986,5.41,230.89,180-210,210-240
1992-01-25 16:00:00,1.6744701,207.14660529004823,1.46,236.52,180-210,210-240
1992-01-25 17:00:00,0.36089146,268.4215332227908,2.47,68.98,240-270,60-90
1992-01-25 18:00:00,1.9277688,2.912549727035781,6.63,32.38,0-30,30-60
1992-01-25 19:00:00,2.9071736,8.155031654393412,9.11,50.68,0-30,30-60
1992-01-25 20:00:00,3.437903,15.904326036853972,5.67,59.13,0-30,30-60
1992-01-25 21:00:00,3.3858714,29.489659346422627,8.98,57.72,0-30,30-60
1992-01-25 22:00:00,3.4311938,43.956341117574965,15.15,68.98,30-60,60-90
1992-01-25 23:00:00,3.5277882,54.34844416681392,12.7,80.25,30-60,60-90
1992-01-26 00:00:00,3.5401917,64.53537560250331,12.71,83.06,60-90,60-90
1992-01-26 01:00:00,3.396794,72.92663770583064,7.67,80.25,60-90,60-90
1992-01-26 02:00:00,2.7382295,74.68770874253359,4.04,85.88,60-90,60-90
1992-01-26 03:00:00,2.1700714,68.78234213816773,5.25,76.02,60-90,60-90
1992-01-26 04:00:00,1.8526438,56.0303514186465,4.81,78.84,30-60,60-90
1992-01-26 05:00:00,2.1366196,61.90379202572292,5.1,85.88,60-90,60-90
1992-01-26 06:00:00,2.4647386,75.28399464749216,7.31,84.47,60-90,60-90
1992-01-26 07:00:00,2.5162811,79.9035247250673,3.87,88.69,60-90,60-90
1992-01-26 08:00:00,2.2812731,83.21149844660145,6.49,78.84,60-90,60-90
1992-01-26 09:00:00,2.3247852,82.58603227173398,3.64,77.43,60-90,60-90
1992-01-26 10:00:00,2.0472553,84.59583006707891,4.82,84.47,60-90,60-90
1992-01-26 11:00:00,2.111246,81.94009924850315,3.31,87.29,60-90,60-90
1992-01-26 12:00:00,2.0933475,88.1484980402033,6.47,92.92,60-90,90-120
1992-01-26 13:00:00,2.3006773,95.82207622137062,4.79,81.65,90-120,60-90
1992-01-26 14:00:00,1.8966737,98.79509638594588,4.25,80.25,90-120,60-90
1992-01-26 15:00:00,1.6327724,88.80710793668351,3.04,80.25,60-90,60-90
1992-01-26 16:00:00,1.4407655,94.13158876648284,3.86,80.25,90-120,60-90
1992-01-26 17:00:00,1.6151946,81.77023460227798,3.5,81.65,60-90,60-90
1992-01-26 18:00:00,1.559935,71.62483456165143,2.74,81.65,60-90,60-90
1992-01-26 19:00:00,1.527124,74.05320129023774,2.48,81.65,60-90,60-90
1992-01-26 20:00:00,1.3010095,84.4303916039596,3.64,78.84,60-90,60-90
1992-01-26 21:00:00,1.2197992,91.40424435833935,4.11,80.25,90-120,60-90
1992-01-26 22:00:00,1.1272527,100.86255525759982,4.17,83.06,90-120,60-90
1992-01-26 23:00:00,1.1437706,106.1897935703236,4.18,85.88,90-120,60-90
1992-01-27 00:00:00,1.211483,101.23518766522524,4.82,87.29,90-120,60-90
1992-01-27 01:00:00,0.95431274,96.74770329011147,4.95,87.29,90-120,60-90
1992-01-27 02:00:00,0.89712137,97.88235096611535,4.15,83.06,90-120,60-90
1992-01-27 03:00:00,0.8850615,103.04118651769744,4.01,83.06,90-120,60-90
1992-01-27 04:00:00,0.8406047,102.73842739260778,3.44,85.88,90-120,60-90
1992-01-27 05:00:00,0.75950295,101.04235081058786,2.79,85.88,90-120,60-90
1992-01-27 06:00:00,0.5649002,101.19983976473186,2.47,81.65,90-120,60-90
1992-01-27 07:00:00,0.53411585,101.65415832931645,1.93,77.43,90-120,60-90
1992-01-27 08:00:00,0.5814242,103.71474657611064,1.75,77.43,90-120,60-90
1992-01-27 09:00:00,0.657047,102.593751610536,1.81,77.43,90-120,60-90
