ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2017-02-07 21:00:00,3.5040882,79.43251918361238,5.85938,84.72656,60-90,60-90,4.158697296848098
2017-02-07 22:00:00,3.9522831,66.6401963321146,5.50781,66.79688,60-90,60-90,4.651953733032645
2017-02-07 23:00:00,4.6563473,60.15709577815444,5.27344,63.98438,60-90,60-90,5.426804580592767
2017-02-08 00:00:00,5.522004,58.594404540343646,5.39063,61.17188,30-60,60-90,6.4645592126648985
2017-02-08 01:00:00,5.8119993,55.703627312131815,5.15625,38.67188,30-60,30-60,6.808941832618076
2017-02-08 02:00:00,5.6875877,50.07715361277568,6.50391,24.60938,30-60,0-30,6.661197394137291
2017-02-08 03:00:00,5.7601576,45.47051745766015,6.62109,52.38281,30-60,30-60,6.747377453923571
2017-02-08 04:00:00,5.8808527,40.22149201608363,5.68359,40.78125,30-60,30-60,6.890708379471367
2017-02-08 05:00:00,5.91368,35.1771174819298,7.32422,41.13281,30-60,30-60,6.9296922925899205
2017-02-08 06:00:00,6.369063,35.993983361475586,7.26563,43.24219,30-60,30-60,7.470480335093153
2017-02-08 07:00:00,6.7209935,39.73849941511,7.32422,38.32031,30-60,30-60,7.888413824468435
2017-02-08 08:00:00,6.926048,39.97570838421032,7.55859,37.96875,30-60,30-60,8.131925377735637
2017-02-08 09:00:00,7.111465,40.78658392775228,7.20703,36.5625,30-60,30-60,8.352116505812052
2017-02-08 10:00:00,6.805134,41.95221435904045,7.44141,42.1875,30-60,30-60,7.988334498473049
2017-02-08 11:00:00,6.665703,41.15772871663296,7.5,37.96875,30-60,30-60,7.822753838777214
2017-02-08 12:00:00,6.601721,36.17245298884717,6.97266,33.75,30-60,30-60,7.746772301180418
2017-02-08 13:00:00,6.623537,35.51855969661469,7.26563,24.96094,30-60,0-30,7.772679794291164
2017-02-08 14:00:00,6.872518,33.96144779778078,7.32422,28.47656,30-60,0-30,8.068356065936126
2017-02-08 15:00:00,6.9335985,32.73415272791675,6.97266,36.91406,30-60,30-60,8.140891940200468
2017-02-08 16:00:00,6.897948,34.52614696665404,7.55859,39.02344,30-60,30-60,8.098555348563842
2017-02-08 18:00:00,7.029248,42.756443324853336,8.32031,41.13281,30-60,30-60,8.254480075619252
2017-02-08 19:00:00,6.9309764,48.15592424915792,8.02734,47.8125,30-60,30-60,8.137778077086892
2017-02-08 20:00:00,6.7980356,49.92015220115235,8.4375,55.54688,30-60,30-60,7.979904825338775
2017-02-08 21:00:00,6.840015,49.99160300527197,8.78906,54.84375,30-60,30-60,8.029757273830398
2017-02-08 22:00:00,6.8170757,51.36012988713091,8.55469,59.41406,30-60,30-60,8.002515810834645
2017-02-08 23:00:00,7.2210054,51.93314425647219,8.49609,58.00781,30-60,30-60,8.482200717324169
2017-02-09 05:00:00,7.665369,68.47699042238338,8.08594,62.22656,60-90,60-90,8.73835346288475
2017-02-09 06:00:00,7.3259325,67.0898960463156,7.91016,69.25781,60-90,60-90,8.364790001317122
2017-02-09 07:00:00,7.1029086,67.86468820936993,7.91016,73.125,60-90,60-90,8.119343267992003
2017-02-09 08:00:00,7.0342865,69.5312287956524,6.85547,78.39844,60-90,60-90,8.043821898852151
2017-02-09 09:00:00,7.027439,70.76926974456208,6.44531,68.90625,60-90,60-90,8.036285950882252
2017-02-09 10:00:00,7.1895347,69.34434410745925,7.03125,83.32031,60-90,60-90,8.214678760132959
2017-02-09 11:00:00,7.1856775,69.89994116691021,6.26953,81.91406,60-90,60-90,8.21043375706476
2017-02-09 12:00:00,7.0488014,71.7743023757064,5.68359,71.71875,60-90,60-90,8.059796127576249
2017-02-09 13:00:00,6.782319,74.83751523335174,5.74219,80.15625,60-90,60-90,7.766521574630858
2017-02-09 14:00:00,6.4521275,75.73595383056953,5.80078,74.53125,60-90,60-90,7.403132605795134
2017-02-09 15:00:00,6.173224,72.26871040912842,5.91797,78.04688,60-90,60-90,7.09618813487546
2017-02-09 16:00:00,6.3772345,72.0194164967865,7.38281,87.53906,60-90,60-90,7.32070986007632
2017-02-09 17:00:00,6.904663,77.77004190040964,7.08984,78.75,60-90,60-90,7.9011660461064634
2017-02-09 18:00:00,7.3665576,83.21697974852985,7.26563,89.64844,60-90,60-90,8.409499550769027
2017-02-09 19:00:00,7.334623,84.34665620881728,7.96875,85.42969,60-90,60-90,8.374354244593121
2017-02-09 20:00:00,7.3519917,83.28716545593909,7.73438,81.21094,60-90,60-90,8.393469194502543
2017-02-09 21:00:00,7.6022525,83.7953083018211,7.85156,88.94531,60-90,60-90,8.668891227026101
2017-02-09 22:00:00,7.3273015,82.48580734613623,8.20313,90.0,60-90,60-90,8.366296640641078
2017-02-09 23:00:00,7.124967,82.64053576354486,7.67578,89.29688,60-90,60-90,8.143619420558515
2017-02-10 00:00:00,6.928616,82.16320034738675,7.44141,81.5625,60-90,60-90,7.927527281845488
2017-02-10 01:00:00,6.8109217,78.00030522965514,6.67969,77.69531,60-90,60-90,7.797999991425104
2017-02-10 02:00:00,7.002995,76.78323982111765,6.91406,78.39844,60-90,60-90,8.009384349980289
2017-02-10 03:00:00,7.1901813,74.7811431192432,7.73438,72.42188,60-90,60-90,8.215390369327165
2017-02-10 04:00:00,7.3096128,75.79565615165332,6.97266,71.36719,60-90,60-90,8.346829517916706
2017-02-10 05:00:00,7.7342415,75.9361801116804,7.91016,74.53125,60-90,60-90,8.8141504072523
2017-02-10 06:00:00,8.199915,74.71383882888794,7.85156,79.80469,60-90,60-90,9.326642742697405
2017-02-10 07:00:00,8.281197,79.27400065821466,8.02734,76.28906,60-90,60-90,9.416096838774695
2017-02-10 08:00:00,7.716085,81.98204194265168,8.32031,78.39844,60-90,60-90,8.794168451894073
2017-02-10 09:00:00,6.841344,75.18721399282427,7.61719,72.77344,60-90,60-90,7.831480950888358
2017-02-10 10:00:00,6.750947,66.91271990387716,7.44141,69.25781,60-90,60-90,7.731995432285236
2017-02-10 11:00:00,6.480901,59.42571255670565,6.79688,70.66406,30-60,60-90,7.603293051196909
2017-02-10 12:00:00,6.4013553,53.17449449971542,7.20703,55.19531,30-60,30-60,7.508828911357368
2017-02-10 13:00:00,6.2815285,50.85669920147467,6.5625,50.97656,30-60,30-60,7.366529131586437
2017-02-10 14:00:00,5.9114175,49.389748384916544,6.09375,57.30469,30-60,30-60,6.9270054708461055
2017-02-10 15:00:00,5.404417,46.7735984712036,5.85938,49.92188,30-60,30-60,6.324919297354429
2017-02-10 16:00:00,5.0492387,46.76349591302315,5.74219,51.32813,30-60,30-60,5.90312889763238
2017-02-10 17:00:00,4.7859473,52.06113977070386,5.15625,69.60938,30-60,60-90,5.590458374547558
2017-02-10 18:00:00,4.70123,59.62645426480319,3.75,50.27344,30-60,30-60,5.48985272428578
2017-02-10 19:00:00,4.854782,71.79673738521808,3.22266,70.66406,60-90,60-90,5.645189914601141
2017-02-10 20:00:00,4.8065505,82.0996106161684,6.03516,103.00781,60-90,90-120,5.592109217337885
2017-02-10 21:00:00,4.8204613,82.79541662135347,5.50781,105.46875,60-90,90-120,5.607418609819763
2017-02-10 22:00:00,3.9925234,80.55075441660475,5.27344,81.5625,60-90,60-90,4.696239794674572
2017-02-10 23:00:00,4.4801,80.24634279134645,4.80469,87.53906,60-90,60-90,5.232837368816933
2017-02-11 00:00:00,5.0986934,88.30615681599569,5.21484,85.42969,60-90,60-90,5.913624178152072
2017-02-11 01:00:00,5.2404375,89.10251489325316,5.91797,73.125,60-90,60-90,6.069619236588002
2017-02-11 02:00:00,5.423099,88.19816434903939,5.15625,72.77344,60-90,60-90,6.270645532331492
2017-02-11 03:00:00,5.7761245,88.89705449214276,5.33203,69.96094,60-90,60-90,6.6591642325939615
2017-02-11 04:00:00,6.10404,87.23152116222752,6.50391,76.64063,60-90,60-90,7.020048372283356
2017-02-11 05:00:00,6.087694,78.6160493376993,6.50391,76.99219,60-90,60-90,7.002058944679711
2017-02-11 06:00:00,6.135749,66.56664097233293,6.38672,71.01563,60-90,60-90,7.054945396624721
2017-02-11 07:00:00,6.5609145,57.61546822358656,6.79688,81.21094,30-60,60-90,7.6983127248317
2017-02-11 08:00:00,7.543501,55.74647424105663,7.32422,79.45313,30-60,60-90,8.865178923010163
2017-02-11 09:00:00,8.192306,58.56824177573267,7.5,62.57813,30-60,60-90,9.635664395494445
2017-02-11 10:00:00,8.372134,55.04259613533074,9.25781,61.875,30-60,60-90,9.849218331647688
2017-02-11 11:00:00,8.334813,52.480465259577386,9.02344,67.5,30-60,60-90,9.804897945216346
2017-02-11 12:00:00,8.193461,52.10942833587124,7.91016,63.63281,30-60,60-90,9.637036010572501
2017-02-11 13:00:00,7.8227224,53.03216501765172,6.91406,54.49219,30-60,30-60,9.196767046262483
2017-02-11 14:00:00,7.4839096,55.46385804605767,6.50391,45.0,30-60,30-60,8.794411422782822
2017-02-11 15:00:00,7.3620005,60.00814515958113,6.21094,57.65625,60-90,30-60,8.40448427972213
2017-02-11 16:00:00,7.3075843,70.62836130544096,6.44531,67.5,60-90,60-90,8.344597072431942
2017-02-11 17:00:00,7.3350058,82.58381139094936,5.97656,65.74219,60-90,60-90,8.374775531323007
2017-02-11 18:00:00,7.19618,91.14145218104272,6.67969,77.34375,90-120,60-90,8.325877947977437
2017-02-11 19:00:00,6.856084,92.44092060308574,8.14453,88.24219,90-120,60-90,7.95117418053559
2017-02-11 20:00:00,6.434019,83.56966878469613,6.91406,81.21094,60-90,60-90,7.383203476359151
2017-02-11 21:00:00,6.505129,76.18621172965649,8.14453,85.42969,60-90,60-90,7.461462879081233
2017-02-11 22:00:00,5.628406,76.69936291735388,7.32422,80.50781,60-90,60-90,6.496594107702922
2017-02-11 23:00:00,6.248462,65.6396811778353,6.67969,72.77344,60-90,60-90,7.17899056691039
2017-02-12 00:00:00,7.3607273,63.00051411480485,7.96875,68.55469,60-90,60-90,8.403083072134649
2017-02-12 01:00:00,7.198922,67.2485507208279,7.73438,71.36719,60-90,60-90,8.22500985971351
2017-02-12 02:00:00,6.304858,75.59009016499496,7.32422,68.20313,60-90,60-90,7.241056623385071
2017-02-12 03:00:00,6.232635,81.59186200410478,6.62109,88.59375,60-90,60-90,7.161572319590993
2017-02-12 04:00:00,6.540555,90.3066911255539,6.09375,104.0625,90-120,90-120,7.603537322009884
2017-02-12 05:00:00,6.376546,98.34377438046631,6.15234,92.8125,90-120,90-120,7.422838959799303
2017-02-12 06:00:00,6.2041435,102.37044054855102,6.67969,94.57031,90-120,90-120,7.232892984938107
2017-02-12 07:00:00,6.2608385,103.39109254316452,6.5625,94.21875,90-120,90-120,7.295357201203855
2017-02-12 08:00:00,6.7227693,104.8301440453774,7.96875,91.05469,90-120,90-120,7.804293534055245
2017-02-12 09:00:00,6.955683,106.89045468435152,7.44141,106.52344,90-120,90-120,8.060908257188771
2017-02-12 10:00:00,7.3046536,95.84521842632476,8.26172,106.875,90-120,90-120,8.445389693449243
2017-02-12 11:00:00,8.134801,93.28830073121776,8.90625,103.35938,90-120,90-120,9.360011912799234
2017-02-12 12:00:00,8.93771,93.22787808323336,10.01953,97.38281,90-120,90-120,10.244623984722942
2017-02-12 13:00:00,9.1742525,91.40782139908904,11.07422,83.32031,90-120,60-90,10.5052367702603
2017-02-12 14:00:00,9.255734,90.27715636126278,11.48438,90.0,90-120,60-90,10.595009731503048
2017-02-12 15:00:00,9.29808,91.46142596245552,11.48438,91.05469,90-120,90-120,10.641664810469258
2017-02-12 16:00:00,9.847635,88.03088255036839,10.25391,81.21094,60-90,60-90,11.14002458847477
2017-02-12 17:00:00,9.959199,85.19866103242005,12.12891,78.39844,60-90,60-90,11.26280523824676
2017-02-12 18:00:00,9.818832,83.32858982453988,12.12891,78.04688,60-90,60-90,11.108325733509165
2017-02-12 19:00:00,10.137945,85.82984256222954,12.1875,85.07813,60-90,60-90,11.459522369437327
2017-02-12 20:00:00,10.1521435,89.49263599887793,12.48047,86.83594,60-90,60-90,11.475148387290645
2017-02-12 21:00:00,9.741761,93.77954649317373,12.65625,91.05469,90-120,90-120,11.130494265218406
2017-02-12 22:00:00,9.315212,90.44431225079084,11.71875,94.21875,90-120,90-120,10.660540142563178
2017-02-12 23:00:00,9.777917,88.57199223716036,12.59766,93.51563,60-90,90-120,11.063297137497717
2017-02-13 00:00:00,10.049103,89.39562691806054,13.88672,88.59375,60-90,60-90,11.36174819060685
2017-02-13 01:00:00,9.985253,91.80488621662434,12.89063,89.29688,90-120,60-90,11.398763723671166
2017-02-13 02:00:00,9.896005,91.5383636254426,13.41797,86.83594,90-120,60-90,11.300433952557569
2017-02-13 03:00:00,10.124341,90.98837466840318,13.125,84.375,90-120,60-90,11.55200515434354
2017-02-13 04:00:00,10.336392,94.0826634276352,14.29688,80.15625,90-120,60-90,11.785634213755621
2017-02-13 06:00:00,10.326077,94.13007237047994,14.29688,76.99219,90-120,60-90,11.774269571533534
2017-02-13 07:00:00,10.704916,93.93334441174495,14.00391,80.85938,90-120,60-90,12.191658780915304
2017-02-13 08:00:00,10.756357,95.17115972564176,12.89063,90.0,90-120,60-90,12.248334356343936
2017-02-13 09:00:00,10.3644495,97.10305095105304,13.53516,85.07813,90-120,60-90,11.816546811830868
2017-02-13 10:00:00,10.148155,92.3859571740018,11.83594,90.70313,90-120,90-120,11.578242438868674
2017-02-13 11:00:00,10.026972,91.16684806427422,11.89453,86.48438,90-120,60-90,11.444727999857616
2017-02-13 12:00:00,9.823839,92.3199643188689,12.24609,88.59375,90-120,60-90,11.220924425596923
2017-02-13 13:00:00,9.198774,91.65822654895597,11.36719,91.40625,90-120,90-120,10.532253549150159
2017-02-13 14:00:00,9.74737,87.66798157343628,12.59766,85.42969,60-90,60-90,11.029678940690637
2017-02-13 15:00:00,10.232572,88.48108931023967,12.07031,80.85938,60-90,60-90,11.563663172438062
2017-02-13 16:00:00,10.600673,92.42672587708203,12.53906,81.5625,90-120,60-90,12.076808136304841
2017-02-13 17:00:00,11.222545,96.881244469743,12.24609,79.45313,90-120,60-90,12.761961096841265
2017-02-13 18:00:00,11.209732,100.19898798149248,12.12891,83.32031,90-120,60-90,12.747844261088325
2017-02-13 19:00:00,11.084454,104.48147269301496,11.95313,89.29688,90-120,60-90,12.609818119711829
2017-02-13 20:00:00,10.891351,107.24210008068697,13.59375,94.21875,90-120,90-120,12.397065186409694
2017-02-13 21:00:00,10.18089,107.1620874571152,12.89063,97.38281,90-120,90-120,11.614308513821655
2017-02-13 22:00:00,10.354372,103.53163024795109,12.12891,99.14063,90-120,90-120,11.80544383732839
2017-02-13 23:00:00,10.082913,104.06016047003642,12.71484,93.16406,90-120,90-120,11.506361489973536
2017-02-14 00:00:00,9.96468,102.22554123461434,13.18359,98.78906,90-120,90-120,11.376097239479698
2017-02-14 01:00:00,10.206382,101.4289745787325,11.71875,99.84375,90-120,90-120,11.64239454964574
2017-02-14 02:00:00,10.140319,105.56672515894137,11.19141,107.92969,90-120,90-120,11.569609056759877
2017-02-14 03:00:00,10.030407,108.94569097330395,11.48438,108.98438,90-120,90-120,11.448512541402245
2017-02-14 04:00:00,10.161935,110.2537004447096,12.07031,105.82031,90-120,90-120,11.593424675399973
2017-02-14 05:00:00,9.862426,114.74630332239111,11.48438,98.08594,90-120,90-120,11.263437993161016
2017-02-14 06:00:00,9.4593,121.19630760736491,11.42578,103.00781,120-150,90-120,10.376732783004066
2017-02-14 07:00:00,8.835623,126.2412788421631,10.54688,105.11719,120-150,90-120,9.709875949479683
2017-02-14 08:00:00,8.336843,128.59917555120296,10.3125,111.44531,120-150,90-120,9.176563270921244
2017-02-14 09:00:00,7.767803,130.92086426732868,8.49609,117.07031,120-150,90-120,8.568126191233016
2017-02-14 10:00:00,6.8356876,131.64934951112,6.03516,129.02344,120-150,120-150,7.571476444451728
2017-02-14 11:00:00,6.295929,128.03280317907345,6.67969,117.77344,120-150,90-120,6.994348041667028
2017-02-14 12:00:00,6.3283033,123.93250270721327,5.74219,125.50781,120-150,120-150,7.028963753302326
2017-02-14 13:00:00,6.417393,123.25872169488548,5.15625,118.47656,120-150,90-120,7.124221515319584
2017-02-14 14:00:00,6.411704,126.18468044602832,4.80469,132.89063,120-150,120-150,7.118138641450706
2017-02-14 15:00:00,6.5113974,128.48715638696288,6.26953,118.47656,120-150,90-120,7.2247342430959165
2017-02-14 16:00:00,6.927209,125.6227559971131,9.84375,112.5,120-150,90-120,7.6693342634890165
2017-02-14 17:00:00,7.215457,125.68074101807936,7.67578,117.77344,120-150,90-120,7.977538908761707
2017-02-14 18:00:00,7.219445,130.1986016725001,7.96875,109.6875,120-150,90-120,7.981803015105368
2017-02-14 19:00:00,6.991362,136.8742572769209,9.43359,113.55469,120-150,90-120,7.737928850817215
2017-02-14 20:00:00,6.938678,140.43855738988964,8.26172,123.75,120-150,120-150,7.681597311547051
2017-02-14 21:00:00,6.9298816,144.31443048752598,9.08203,134.64844,120-150,120-150,7.6721918990492135
2017-02-14 22:00:00,7.2128983,148.12287480925008,8.55469,137.8125,120-150,120-150,7.974803058987002
2017-02-14 23:00:00,7.071517,156.31110557865514,8.73047,140.97656,150-180,120-150,7.734416842094113
2017-02-15 00:00:00,7.068776,163.45554111864942,7.73438,152.92969,150-180,150-180,7.731335197368991
2017-02-15 01:00:00,7.0063486,167.22343131545213,6.91406,164.88281,150-180,150-180,7.661149473942116
2017-02-15 02:00:00,6.9151535,169.66014959597018,5.50781,169.10156,150-180,150-180,7.558620871653918
2017-02-15 03:00:00,6.6640873,170.60680211979394,7.73438,170.15625,150-180,150-180,7.276352783041601
2017-02-15 04:00:00,6.404118,168.70885168322764,7.08984,175.78125,150-180,150-180,6.984075139101946
2017-02-15 05:00:00,6.3723836,166.09067783237563,7.26563,168.04688,150-180,150-180,6.948396866075713
2017-02-15 06:00:00,6.406952,164.63791783340446,6.21094,156.44531,150-180,150-180,6.98726134163788
2017-02-15 07:00:00,6.6810746,169.62888098639053,7.91016,157.5,150-180,150-180,7.29545122282236
2017-02-15 08:00:00,6.9504232,174.15386231100254,4.62891,162.42188,150-180,150-180,7.598273803051812
2017-02-15 09:00:00,7.0115542,174.36434606598326,9.02344,158.90625,150-180,150-180,7.6670020130815155
2017-02-15 10:00:00,6.251536,164.50941244714932,8.4375,167.34375,150-180,150-180,6.8125306241626795
2017-02-15 11:00:00,6.631112,169.23991427893284,6.62109,166.99219,150-180,150-180,7.239279394021422
2017-02-15 12:00:00,6.678542,173.0157358134905,7.32422,178.24219,150-180,150-180,7.292603877535661
2017-02-15 13:00:00,6.641164,174.79674049186434,7.32422,174.375,150-180,150-180,7.250580631809428
2017-02-15 14:00:00,6.580846,174.4657763654944,6.26953,180.0,150-180,150-180,7.182766459416181
2017-02-15 15:00:00,6.5357313,180.2699229391584,4.92188,189.49219,180-210,180-210,7.370759648738434
2017-02-15 16:00:00,6.908704,201.98074030961044,5.50781,196.875,180-210,180-210,7.789395684704514
2017-02-15 17:00:00,7.1540833,213.97776028741464,5.68359,209.88281,210-240,180-210,8.786444020023882
2017-02-15 18:00:00,7.388169,212.92658761868623,7.26563,215.85938,210-240,210-240,9.047815951851913
2017-02-15 19:00:00,8.449627,214.46836301767053,8.90625,214.10156,210-240,210-240,10.233002949666455
2017-02-15 20:00:00,9.232874,218.77326550945935,10.83984,219.02344,210-240,210-240,11.107549243987332
2017-02-15 21:00:00,9.493812,224.1201357484944,10.89844,222.1875,210-240,210-240,11.398903517859432
2017-02-15 22:00:00,9.258008,228.71801691779177,8.20313,222.1875,210-240,210-240,11.135612992155485
2017-02-15 23:00:00,8.767981,232.94680675825308,7.73438,223.59375,210-240,210-240,10.588465927478344
2017-02-16 00:00:00,8.384768,234.1011622035445,9.19922,219.72656,210-240,210-240,10.160583651407595
2017-02-16 01:00:00,8.146383,228.1518731167382,9.31641,236.25,210-240,210-240,9.894411271083532
2017-02-16 02:00:00,8.168468,228.91265260951064,9.02344,236.60156,210-240,210-240,9.919070612147177
2017-02-16 03:00:00,8.182673,232.92892921695784,10.83984,233.08594,210-240,210-240,9.934931419926622
2017-02-16 04:00:00,7.945834,234.7188021319047,10.07813,238.71094,210-240,210-240,9.67048524930527
2017-02-16 05:00:00,7.4860387,234.02449470656532,9.66797,238.71094,210-240,210-240,9.157093846898169
2017-02-16 07:00:00,7.4517045,233.85929570961676,8.37891,225.35156,210-240,210-240,9.118757476151174
2017-02-16 08:00:00,7.4369392,235.703340654528,6.97266,216.5625,210-240,210-240,9.102271056925137
2017-02-16 09:00:00,7.446005,236.0350776512634,6.21094,209.17969,210-240,180-210,9.112393613149488
2017-02-16 10:00:00,6.6529236,237.28227861761,8.90625,232.03125,210-240,210-240,8.22686657063951
2017-02-16 11:00:00,6.80465,241.39992328504843,9.96094,237.65625,240-270,210-240,7.9249608251187995
2017-02-16 12:00:00,6.8771906,245.75822785198272,7.73438,245.74219,240-270,240-270,8.001674086619438
2017-02-16 13:00:00,6.6753526,246.6680620855705,7.79297,262.61719,240-270,240-270,7.788226013750372
2017-02-16 14:00:00,6.3189216,245.0771406082922,6.67969,251.36719,240-270,240-270,7.411292482597696
2017-02-16 15:00:00,6.187217,244.37597568926788,8.26172,235.89844,240-270,210-240,7.272012004897801
2017-02-16 16:00:00,6.090869,241.13281015567765,8.90625,235.54688,240-270,210-240,7.170121900334791
2017-02-16 17:00:00,6.4105597,243.07869651239685,9.375,234.84375,240-270,210-240,7.508201765519557
2017-02-16 19:00:00,7.1864986,245.47247530103408,9.08203,235.89844,240-270,210-240,8.328774020838885
2017-02-16 20:00:00,7.5993733,246.37247574189703,9.90234,233.4375,240-270,210-240,8.765397991802697
2017-02-16 21:00:00,7.858756,247.79546480629503,8.61328,233.08594,240-270,210-240,9.039700835918152
2017-02-16 22:00:00,8.503731,255.02659882348885,8.90625,244.6875,240-270,240-270,9.72177591989008
2017-02-16 23:00:00,7.9004717,258.5998431879217,8.02734,248.55469,240-270,240-270,9.083816095549064
2017-02-17 00:00:00,8.201314,261.99875594158766,7.67578,244.33594,240-270,240-270,9.401963367977931
2017-02-17 01:00:00,8.559057,267.6941822546386,10.01953,276.32813,240-270,270-300,9.780284367652907
2017-02-17 02:00:00,8.38845,273.1065747776865,10.13672,283.71094,270-300,270-300,9.571750167620333
2017-02-17 03:00:00,8.266775,274.3859446937104,10.01953,274.21875,270-300,270-300,9.436622323155873
2017-02-17 04:00:00,8.013949,275.7972221449853,9.96094,274.57031,270-300,270-300,9.15584293211769
2017-02-17 05:00:00,7.831258,276.43672433422,10.07813,274.92188,270-300,270-300,8.952952929791358
2017-02-17 06:00:00,7.643794,279.04789663332025,9.84375,271.75781,270-300,270-300,8.744762206679091
2017-02-17 07:00:00,7.5294027,285.83478133912297,8.49609,279.49219,270-300,270-300,8.617723375411476
2017-02-17 08:00:00,7.232765,293.08897578105245,8.67188,285.82031,270-300,270-300,8.288288298461449
2017-02-17 09:00:00,6.963922,299.1938209493698,7.91016,282.65625,270-300,270-300,7.989721007815398
2017-02-17 10:00:00,5.9191704,302.06810325139696,6.91406,300.23438,300-330,300-330,6.676652402213067
2017-02-17 11:00:00,5.6081877,300.86968410634955,6.62109,314.64844,300-330,300-330,6.333353523254495
2017-02-17 12:00:00,5.162932,302.163581962377,5.74219,298.82813,300-330,270-300,5.841828487746361
2017-02-17 13:00:00,4.4871607,299.7537197286202,5.39063,293.90625,270-300,270-300,5.2391196869032255
2017-02-17 14:00:00,3.7927883,294.99036441931264,4.98047,298.125,270-300,270-300,4.4679748694171995
2017-02-17 15:00:00,3.2448273,289.70452361218906,3.57422,278.78906,270-300,270-300,3.8594292455783763
2017-02-17 16:00:00,2.8972957,283.7546023333824,4.21875,279.49219,270-300,270-300,3.4734732481155928
2017-02-17 17:00:00,2.3704777,282.11015843221253,3.28125,287.57813,270-300,270-300,2.888408273674855
2017-02-17 18:00:00,1.474162,284.06342022524905,3.45703,261.21094,270-300,240-270,1.892992547349384
2017-02-17 19:00:00,0.61259097,262.8794072276319,1.46484,277.73438,240-270,270-300,1.3767237882625194
2017-02-17 20:00:00,0.89397264,180.14725483939532,1.81641,190.54688,180-210,180-210,1.038276114957793
2017-02-17 21:00:00,1.8995322,173.96500072255387,2.75391,219.375,150-180,210-240,1.9196705169099206
2017-02-17 22:00:00,2.2298667,187.9600420355586,3.39844,222.1875,180-210,210-240,2.537724717359614
2017-02-17 23:00:00,2.3449523,188.74208897797783,2.63672,213.04688,180-210,210-240,2.6669003363279136
2017-02-18 00:00:00,2.525602,182.73049583119283,3.80859,208.125,180-210,180-210,2.8696671187397675
2017-02-18 01:00:00,2.7349894,174.37992159776724,3.92578,201.79688,150-180,180-210,2.8589562788380443
2017-02-18 02:00:00,2.8785746,174.43618671300314,4.86328,210.23438,150-180,210-240,3.0203858936448853
2017-02-18 03:00:00,3.0946743,174.69064262532805,4.33594,211.99219,150-180,210-240,3.263341931808108
2017-02-18 04:00:00,3.5398383,178.7218464734403,4.98047,215.50781,150-180,210-240,3.763829816672792
2017-02-18 05:00:00,4.0258026,185.83827437087504,4.6875,206.71875,180-210,180-210,4.553538437841501
2017-02-18 07:00:00,4.5030007,191.45426275209067,3.57422,200.39063,180-210,180-210,5.0891602700950305
2017-02-18 08:00:00,4.7344794,195.744860034466,5.15625,198.63281,180-210,180-210,5.348979086267317
2017-02-18 09:00:00,4.8528852,199.13396356213275,4.04297,187.38281,180-210,180-210,5.481881399888107
2017-02-18 10:00:00,5.2729726,203.60506747601755,3.98438,182.46094,180-210,180-210,5.953400424994494
2017-02-18 11:00:00,4.915814,204.8573596554699,3.98438,177.53906,180-210,150-180,5.552514621515594
2017-02-18 12:00:00,5.004178,200.69203018999556,5.21484,167.34375,180-210,150-180,5.651697094340298
2017-02-18 13:00:00,5.426589,200.24060616765308,5.50781,191.60156,180-210,180-210,6.125824199590811
2017-02-18 14:00:00,5.392609,200.68246607019705,3.39844,191.95313,180-210,180-210,6.087684001924528
2017-02-18 15:00:00,5.343176,200.27004629016704,5.50781,192.30469,180-210,180-210,6.032198881523192
2017-02-18 18:00:00,4.8686466,200.79378759061424,5.74219,222.1875,180-210,210-240,5.4995724802735495
2017-02-18 19:00:00,5.359264,199.7080247652337,6.15234,208.125,180-210,180-210,6.050256547799094
2017-02-18 20:00:00,6.0223393,200.62335230404165,5.21484,222.89063,180-210,210-240,6.794512669330294
2017-02-18 21:00:00,6.6063967,204.6408452513977,5.625,225.70313,180-210,210-240,7.450076668284255
2017-02-18 22:00:00,7.6622195,212.0186065733949,8.02734,199.6875,210-240,180-210,9.353811186090642
2017-02-18 23:00:00,8.129603,217.2816302856162,9.14063,202.5,210-240,180-210,9.875675308074793
2017-02-19 00:00:00,8.368106,221.95911189248463,9.25781,205.3125,210-240,180-210,10.141979443085093
2017-02-19 01:00:00,8.708696,222.24756572336992,9.25781,211.28906,210-240,210-240,10.522270363296402
2017-02-19 02:00:00,9.030256,223.50234700618927,7.61719,221.13281,210-240,210-240,10.881313048939399
2017-02-19 03:00:00,8.977902,227.4501765331486,8.14453,229.57031,210-240,210-240,10.822856397726085
2017-02-19 04:00:00,8.73608,234.51540962650756,6.62109,220.07813,210-240,210-240,10.552846383024129
2017-02-19 06:00:00,8.7272625,237.04572726654095,11.60156,227.10938,210-240,210-240,10.543001069923442
2017-02-19 07:00:00,8.723886,241.6532468021472,11.95313,232.73438,240-270,210-240,9.954594618462643
2017-02-19 08:00:00,8.421789,247.46339151179103,10.13672,232.38281,240-270,210-240,9.635120473507154
2017-02-19 09:00:00,8.020853,254.97328791703407,8.90625,241.17188,240-270,240-270,9.211121937335413
2017-02-19 10:00:00,7.4763803,263.47363116554783,7.32422,251.01563,240-270,240-270,8.635330220489145
2017-02-19 11:00:00,7.1666307,270.11173283294954,7.67578,261.21094,270-300,240-270,8.214841942150244
